SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,SEASON,PLAYER_ID,PLAYER_NAME
22017,201144,0021700131,"Nov 04, 2017",MEM @ LAC,W,33,8,18,0.444,4,9,0.444,2,3,0.667,0,1,1,3,1,0,2,2,22,11,1,2017-18,201144,Mike Conley
22017,201144,0021700145,"Nov 05, 2017",MEM @ LAL,L,32,9,17,0.529,3,8,0.375,2,3,0.667,0,5,5,3,1,1,2,0,23,-6,1,2017-18,201144,Mike Conley
22017,201144,0021700157,"Nov 07, 2017",MEM @ POR,W,31,6,15,0.4,2,4,0.5,6,6,1.0,0,0,0,6,2,1,3,4,20,6,1,2017-18,201144,Mike Conley
22017,201144,0021700180,"Nov 11, 2017",MEM @ HOU,L,28,4,11,0.364,1,3,0.333,3,4,0.75,0,0,0,5,1,0,3,1,12,-14,1,2017-18,201144,Mike Conley
22017,201144,0021700194,"Nov 13, 2017",MEM @ MIL,L,33,2,12,0.167,2,7,0.286,1,2,0.5,0,0,0,2,1,0,0,2,7,-13,2,2017-18,201144,Mike Conley
22018,201144,0021800005,"Oct 17, 2018",MEM @ IND,L,29,3,11,0.273,2,5,0.4,3,3,1.0,1,1,2,3,1,0,1,1,11,-11,1,2018-19,201144,Mike Conley
22018,201144,0021800020,"Oct 19, 2018",MEM vs. ATL,W,25,6,13,0.462,2,5,0.4,2,3,0.667,0,4,4,11,0,0,0,4,16,26,1,2018-19,201144,Mike Conley
22018,201144,0021800045,"Oct 22, 2018",MEM @ UTA,W,35,6,20,0.3,1,6,0.167,10,11,0.909,2,5,7,4,3,0,1,2,23,13,1,2018-19,201144,Mike Conley
22018,201144,0021800061,"Oct 24, 2018",MEM @ SAC,L,36,10,22,0.455,4,11,0.364,3,4,0.75,2,4,6,5,1,0,3,2,27,-17,1,2018-19,201144,Mike Conley
22018,201144,0021800080,"Oct 27, 2018",MEM vs. PHX,W,28,6,13,0.462,0,4,0.0,6,6,1.0,0,0,0,7,2,0,3,2,18,11,1,2018-19,201144,Mike Conley
22018,201144,0021800102,"Oct 30, 2018",MEM vs. WAS,W,35,6,18,0.333,2,8,0.25,5,7,0.714,0,3,3,7,1,1,2,2,19,20,1,2018-19,201144,Mike Conley
22018,201144,0021800122,"Nov 02, 2018",MEM @ UTA,W,33,7,18,0.389,3,6,0.5,11,13,0.846,2,3,5,5,1,0,0,2,28,-6,1,2018-19,201144,Mike Conley
22018,201144,0021800136,"Nov 04, 2018",MEM @ PHX,L,27,3,16,0.188,1,5,0.2,5,6,0.833,0,1,1,5,2,0,2,4,12,-15,1,2018-19,201144,Mike Conley
22018,201144,0021800147,"Nov 05, 2018",MEM @ GSW,L,31,4,8,0.5,1,5,0.2,0,1,0.0,0,1,1,5,0,1,3,1,9,-21,1,2018-19,201144,Mike Conley
22018,201144,0021800158,"Nov 07, 2018",MEM vs. DEN,W,36,2,9,0.222,0,2,0.0,0,0,0.0,0,3,3,8,1,0,2,2,4,4,1,2018-19,201144,Mike Conley
22018,201144,0021800179,"Nov 10, 2018",MEM vs. PHI,W,42,12,24,0.5,4,10,0.4,4,6,0.667,0,4,4,6,2,1,1,3,32,19,1,2018-19,201144,Mike Conley
22018,201144,0021800194,"Nov 12, 2018",MEM vs. UTA,L,36,7,16,0.438,3,8,0.375,7,7,1.0,0,4,4,3,0,0,2,4,24,0,1,2018-19,201144,Mike Conley
22018,201144,0021800207,"Nov 14, 2018",MEM @ MIL,W,36,9,16,0.563,2,6,0.333,6,8,0.75,0,2,2,4,2,0,2,2,26,-7,1,2018-19,201144,Mike Conley
22018,201144,0021800220,"Nov 16, 2018",MEM vs. SAC,W,34,7,16,0.438,1,4,0.25,4,8,0.5,0,3,3,6,0,0,4,2,19,9,1,2018-19,201144,Mike Conley
22018,201144,0021800234,"Nov 18, 2018",MEM @ MIN,W,35,5,12,0.417,2,5,0.4,6,6,1.0,0,1,1,8,0,0,2,1,18,21,1,2018-19,201144,Mike Conley
22018,201144,0021800244,"Nov 19, 2018",MEM vs. DAL,W,35,10,18,0.556,7,11,0.636,1,2,0.5,0,5,5,7,2,0,3,1,28,18,1,2018-19,201144,Mike Conley
22018,201144,0021800262,"Nov 21, 2018",MEM @ SAS,W,35,11,23,0.478,3,7,0.429,5,5,1.0,1,3,4,9,1,1,0,0,30,2,1,2018-19,201144,Mike Conley
22018,201144,0021800266,"Nov 23, 2018",MEM @ LAC,L,30,6,10,0.6,3,6,0.5,4,4,1.0,0,3,3,11,0,0,6,6,19,8,1,2018-19,201144,Mike Conley
22018,201144,0021800291,"Nov 25, 2018",MEM vs. NYK,L,39,8,24,0.333,2,10,0.2,5,6,0.833,1,3,4,11,1,0,0,1,23,-6,1,2018-19,201144,Mike Conley
22018,201144,0021800303,"Nov 27, 2018",MEM vs. TOR,L,35,7,19,0.368,2,7,0.286,4,6,0.667,3,2,5,6,3,2,3,4,20,0,1,2018-19,201144,Mike Conley
22018,201144,0021800323,"Nov 30, 2018",MEM @ BKN,W,46,13,25,0.52,2,7,0.286,9,9,1.0,0,5,5,10,0,1,3,3,37,9,1,2018-19,201144,Mike Conley
22018,201144,0021800340,"Dec 02, 2018",MEM @ PHI,L,33,6,17,0.353,3,6,0.5,6,7,0.857,0,2,2,5,1,1,1,1,21,-7,1,2018-19,201144,Mike Conley
22018,201144,0021800360,"Dec 05, 2018",MEM vs. LAC,W,34,9,16,0.563,2,4,0.5,2,4,0.5,0,7,7,4,2,2,3,1,22,16,1,2018-19,201144,Mike Conley
22018,201144,0021800374,"Dec 07, 2018",MEM @ NOP,W,35,2,12,0.167,0,4,0.0,5,6,0.833,1,2,3,10,1,0,1,1,9,1,1,2018-19,201144,Mike Conley
22018,201144,0021800384,"Dec 08, 2018",MEM vs. LAL,L,30,4,12,0.333,1,3,0.333,3,3,1.0,0,1,1,3,4,0,0,0,12,-5,1,2018-19,201144,Mike Conley
22018,201144,0021800398,"Dec 10, 2018",MEM @ DEN,L,32,5,14,0.357,2,8,0.25,7,7,1.0,0,1,1,6,2,0,1,2,19,2,1,2018-19,201144,Mike Conley
22018,201144,0021800410,"Dec 12, 2018",MEM vs. POR,W,32,9,18,0.5,2,4,0.5,3,4,0.75,1,5,6,6,1,0,2,0,23,19,1,2018-19,201144,Mike Conley
22018,201144,0021800425,"Dec 14, 2018",MEM vs. MIA,L,37,7,15,0.467,2,4,0.5,6,6,1.0,1,2,3,8,2,3,0,0,22,5,1,2018-19,201144,Mike Conley
22018,201144,0021800432,"Dec 15, 2018",MEM vs. HOU,L,37,8,17,0.471,1,6,0.167,5,5,1.0,0,2,2,6,0,0,0,0,22,-1,1,2018-19,201144,Mike Conley
22018,201144,0021800465,"Dec 19, 2018",MEM @ POR,L,37,7,19,0.368,5,10,0.5,4,5,0.8,1,3,4,6,0,1,3,0,23,6,1,2018-19,201144,Mike Conley
22018,201144,0021800477,"Dec 21, 2018",MEM @ SAC,L,32,8,18,0.444,7,11,0.636,0,0,0.0,1,6,7,5,1,1,2,1,23,0,1,2018-19,201144,Mike Conley
22018,201144,0021800496,"Dec 23, 2018",MEM @ LAL,W,35,7,13,0.538,3,6,0.5,0,0,0.0,0,1,1,8,2,0,1,0,17,8,1,2018-19,201144,Mike Conley
22018,201144,0021800508,"Dec 26, 2018",MEM vs. CLE,W,33,6,16,0.375,0,5,0.0,3,3,1.0,0,2,2,8,2,0,2,1,15,9,1,2018-19,201144,Mike Conley
22018,201144,0021800531,"Dec 29, 2018",MEM vs. BOS,L,36,9,22,0.409,1,9,0.111,7,8,0.875,3,2,5,6,3,1,1,3,26,-3,1,2018-19,201144,Mike Conley
22018,201144,0021800544,"Dec 31, 2018",MEM @ HOU,L,37,7,18,0.389,0,4,0.0,5,6,0.833,1,5,6,5,1,0,1,2,19,-7,1,2018-19,201144,Mike Conley
22018,201144,0021800560,"Jan 02, 2019",MEM vs. DET,L,28,0,8,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,3,0,0,-6,1,2018-19,201144,Mike Conley
22018,201144,0021800570,"Jan 04, 2019",MEM vs. BKN,L,38,10,20,0.5,3,6,0.5,8,9,0.889,0,3,3,2,4,0,2,2,31,-1,1,2018-19,201144,Mike Conley
22018,201144,0021800581,"Jan 05, 2019",MEM @ SAS,L,25,7,12,0.583,3,5,0.6,4,4,1.0,1,0,1,3,0,0,1,3,21,-9,1,2018-19,201144,Mike Conley
22018,201144,0021800595,"Jan 07, 2019",MEM @ NOP,L,33,5,11,0.455,4,6,0.667,8,10,0.8,1,1,2,10,2,0,4,0,22,-16,1,2018-19,201144,Mike Conley
22018,201144,0021800611,"Jan 09, 2019",MEM vs. SAS,W,32,6,19,0.316,0,6,0.0,3,4,0.75,0,2,2,6,1,0,0,1,15,-2,1,2018-19,201144,Mike Conley
22018,201144,0021800631,"Jan 12, 2019",MEM @ MIA,L,35,7,15,0.467,3,5,0.6,5,6,0.833,2,0,2,7,3,0,2,3,22,-7,1,2018-19,201144,Mike Conley
22018,201144,0021800646,"Jan 14, 2019",MEM @ HOU,L,33,5,10,0.5,1,4,0.25,3,3,1.0,0,7,7,7,1,0,5,1,14,-13,1,2018-19,201144,Mike Conley
22018,201144,0021800660,"Jan 16, 2019",MEM vs. MIL,L,23,5,14,0.357,1,3,0.333,3,3,1.0,0,2,2,3,1,0,1,3,14,-31,1,2018-19,201144,Mike Conley
22018,201144,0021800671,"Jan 18, 2019",MEM @ BOS,L,36,9,18,0.5,4,9,0.444,4,4,1.0,0,0,0,4,0,0,0,4,26,-5,1,2018-19,201144,Mike Conley
22018,201144,0021800684,"Jan 19, 2019",MEM @ TOR,L,22,5,9,0.556,0,1,0.0,0,0,0.0,0,2,2,3,1,0,2,0,10,-13,1,2018-19,201144,Mike Conley
22018,201144,0021800697,"Jan 21, 2019",MEM vs. NOP,L,37,7,15,0.467,3,9,0.333,3,4,0.75,2,2,4,8,4,0,1,1,20,-3,1,2018-19,201144,Mike Conley
22018,201144,0021800713,"Jan 23, 2019",MEM vs. CHA,L,36,10,17,0.588,2,5,0.4,9,9,1.0,0,2,2,1,1,0,3,3,31,-8,1,2018-19,201144,Mike Conley
22018,201144,0021800725,"Jan 25, 2019",MEM vs. SAC,L,34,6,15,0.4,2,4,0.5,2,3,0.667,0,6,6,9,2,1,4,2,16,2,1,2018-19,201144,Mike Conley
22018,201144,0021800731,"Jan 26, 2019",MEM vs. IND,W,32,8,13,0.615,2,6,0.333,4,6,0.667,1,3,4,11,2,0,4,2,22,3,1,2018-19,201144,Mike Conley
22018,201144,0021800747,"Jan 28, 2019",MEM vs. DEN,L,37,8,16,0.5,3,9,0.333,4,6,0.667,0,4,4,11,1,0,3,0,23,-5,1,2018-19,201144,Mike Conley
22018,201144,0021800760,"Jan 30, 2019",MEM @ MIN,L,42,11,20,0.55,3,5,0.6,1,1,1.0,1,4,5,8,2,0,1,2,26,5,1,2018-19,201144,Mike Conley
22018,201144,0021800787,"Feb 03, 2019",MEM @ NYK,W,34,9,17,0.529,2,6,0.333,5,5,1.0,1,7,8,7,3,1,1,0,25,25,1,2018-19,201144,Mike Conley
22018,201144,0021800801,"Feb 05, 2019",MEM vs. MIN,W,34,8,22,0.364,6,11,0.545,3,4,0.75,1,2,3,9,3,0,2,2,25,20,1,2018-19,201144,Mike Conley
22018,201144,0021800815,"Feb 07, 2019",MEM @ OKC,L,28,4,15,0.267,1,5,0.2,6,7,0.857,1,1,2,7,2,0,3,2,15,-23,1,2018-19,201144,Mike Conley
22018,201144,0021800831,"Feb 09, 2019",MEM vs. NOP,W,32,3,11,0.273,0,6,0.0,5,5,1.0,2,4,6,9,0,0,1,2,11,1,1,2018-19,201144,Mike Conley
22018,201144,0021800858,"Feb 13, 2019",MEM @ CHI,L,26,3,11,0.273,1,5,0.2,5,6,0.833,0,2,2,5,0,0,0,1,12,-23,1,2018-19,201144,Mike Conley
22018,201144,0021800879,"Feb 22, 2019",MEM vs. LAC,L,36,7,18,0.389,2,9,0.222,9,13,0.692,2,1,3,10,1,2,4,1,25,-2,1,2018-19,201144,Mike Conley
22018,201144,0021800885,"Feb 23, 2019",MEM @ CLE,L,30,5,12,0.417,0,3,0.0,8,8,1.0,0,5,5,2,3,0,3,1,18,-2,1,2018-19,201144,Mike Conley
22018,201144,0021800904,"Feb 25, 2019",MEM vs. LAL,W,32,10,17,0.588,3,6,0.5,7,8,0.875,2,0,2,5,1,0,2,0,30,-2,1,2018-19,201144,Mike Conley
22018,201144,0021800916,"Feb 27, 2019",MEM vs. CHI,L,35,7,21,0.333,3,7,0.429,4,4,1.0,0,4,4,6,2,2,4,5,21,1,1,2018-19,201144,Mike Conley
22018,201144,0021800939,"Mar 02, 2019",MEM @ DAL,W,23,3,10,0.3,1,3,0.333,5,5,1.0,0,1,1,2,0,0,1,4,12,1,1,2018-19,201144,Mike Conley
22018,201144,0021800962,"Mar 05, 2019",MEM vs. POR,W,35,12,18,0.667,6,7,0.857,10,15,0.667,1,3,4,4,1,0,1,4,40,15,1,2018-19,201144,Mike Conley
22018,201144,0021800982,"Mar 08, 2019",MEM vs. UTA,W,32,11,18,0.611,3,7,0.429,3,3,1.0,0,3,3,11,2,0,3,1,28,8,1,2018-19,201144,Mike Conley
22018,201144,0021800996,"Mar 10, 2019",MEM vs. ORL,W,35,8,18,0.444,1,4,0.25,9,10,0.9,0,5,5,8,1,0,0,2,26,18,1,2018-19,201144,Mike Conley
22018,201144,0021801016,"Mar 13, 2019",MEM @ ATL,L,26,6,14,0.429,1,6,0.167,7,8,0.875,1,3,4,7,1,0,1,2,20,-21,1,2018-19,201144,Mike Conley
22018,201144,0021801035,"Mar 16, 2019",MEM @ WAS,L,34,8,15,0.533,3,7,0.429,9,11,0.818,0,3,3,12,0,0,1,3,28,1,1,2018-19,201144,Mike Conley
22018,201144,0021801070,"Mar 20, 2019",MEM vs. HOU,W,42,12,23,0.522,6,9,0.667,5,5,1.0,0,5,5,8,0,0,1,2,35,3,1,2018-19,201144,Mike Conley
22018,201144,0021801091,"Mar 23, 2019",MEM vs. MIN,L,35,7,17,0.412,2,6,0.333,7,8,0.875,0,3,3,3,2,0,3,0,23,-6,1,2018-19,201144,Mike Conley
22018,201144,0021801118,"Mar 27, 2019",MEM vs. GSW,L,32,6,14,0.429,2,7,0.286,8,10,0.8,0,1,1,8,0,0,1,0,22,-24,1,2018-19,201144,Mike Conley
22018,201144,0021801144,"Mar 30, 2019",MEM @ PHX,W,38,10,19,0.526,2,6,0.333,11,14,0.786,0,4,4,5,2,0,1,3,33,20,1,2018-19,201144,Mike Conley
22019,201144,0021900011,"Oct 23, 2019",UTA vs. OKC,W,27,1,16,0.063,0,6,0.0,3,4,0.75,0,0,0,5,1,0,2,5,5,1,1,2019-20,201144,Mike Conley
22019,201144,0021900025,"Oct 25, 2019",UTA @ LAL,L,31,3,11,0.273,1,5,0.2,6,6,1.0,1,3,4,3,0,0,4,1,13,-14,1,2019-20,201144,Mike Conley
22019,201144,0021900034,"Oct 26, 2019",UTA vs. SAC,W,24,5,11,0.455,2,6,0.333,0,0,0.0,0,3,3,8,0,0,2,1,12,26,1,2019-20,201144,Mike Conley
22019,201144,0021900049,"Oct 28, 2019",UTA @ PHX,W,20,0,7,0.0,0,3,0.0,1,2,0.5,0,2,2,1,0,1,3,5,1,-3,1,2019-20,201144,Mike Conley
22019,201144,0021900063,"Oct 30, 2019",UTA vs. LAC,W,32,11,17,0.647,5,8,0.625,2,2,1.0,0,1,1,5,2,0,2,3,29,1,2,2019-20,201144,Mike Conley
22019,201144,0021900075,"Nov 01, 2019",UTA @ SAC,L,33,5,13,0.385,3,9,0.333,6,8,0.75,1,3,4,4,4,0,4,2,19,-5,1,2019-20,201144,Mike Conley
22019,201144,0021900090,"Nov 03, 2019",UTA @ LAC,L,35,2,10,0.2,0,2,0.0,4,5,0.8,0,1,1,1,0,0,5,3,8,3,1,2019-20,201144,Mike Conley
22019,201144,0021900110,"Nov 06, 2019",UTA vs. PHI,W,34,6,15,0.4,1,3,0.333,2,3,0.667,2,4,6,2,2,1,4,0,15,19,1,2019-20,201144,Mike Conley
22019,201144,0021900124,"Nov 08, 2019",UTA vs. MIL,W,32,7,15,0.467,5,9,0.556,1,2,0.5,1,2,3,3,0,0,2,4,20,-1,1,2019-20,201144,Mike Conley
22019,201144,0021900144,"Nov 11, 2019",UTA @ GSW,W,31,6,11,0.545,5,8,0.625,5,5,1.0,1,0,1,7,0,0,0,1,22,15,1,2019-20,201144,Mike Conley
22019,201144,0021900152,"Nov 12, 2019",UTA vs. BKN,W,30,6,15,0.4,0,5,0.0,6,9,0.667,0,4,4,5,0,0,2,1,18,-3,1,2019-20,201144,Mike Conley
22019,201144,0021900170,"Nov 15, 2019",UTA @ MEM,L,35,5,19,0.263,2,8,0.25,3,5,0.6,1,3,4,3,1,0,1,1,15,7,1,2019-20,201144,Mike Conley
22019,201144,0021900196,"Nov 18, 2019",UTA vs. MIN,L,34,6,15,0.4,1,4,0.25,2,3,0.667,1,5,6,6,0,0,1,3,15,-6,1,2019-20,201144,Mike Conley
22019,201144,0021900210,"Nov 20, 2019",UTA @ MIN,W,31,6,12,0.5,2,4,0.5,2,2,1.0,1,5,6,8,1,0,0,2,16,28,1,2019-20,201144,Mike Conley
22019,201144,0021900223,"Nov 22, 2019",UTA vs. GSW,W,31,9,14,0.643,4,5,0.8,5,6,0.833,0,4,4,4,1,0,1,1,27,-3,1,2019-20,201144,Mike Conley
22019,201144,0021900234,"Nov 23, 2019",UTA vs. NOP,W,30,2,9,0.222,1,4,0.25,6,7,0.857,1,3,4,5,1,0,1,3,11,4,1,2019-20,201144,Mike Conley
22019,201144,0021900248,"Nov 25, 2019",UTA @ MIL,L,29,2,10,0.2,0,3,0.0,2,2,1.0,0,2,2,9,0,0,3,2,6,-9,1,2019-20,201144,Mike Conley
22019,201144,0021900256,"Nov 27, 2019",UTA @ IND,L,28,2,8,0.25,1,3,0.333,0,0,0.0,2,4,6,5,0,0,2,2,5,-18,1,2019-20,201144,Mike Conley
22019,201144,0021900274,"Nov 29, 2019",UTA @ MEM,W,32,3,13,0.231,2,4,0.5,0,0,0.0,2,5,7,4,1,0,0,1,8,15,1,2019-20,201144,Mike Conley
22019,201144,0021900291,"Dec 01, 2019",UTA @ TOR,L,25,7,13,0.538,4,6,0.667,2,2,1.0,2,1,3,2,0,1,1,3,20,-6,1,2019-20,201144,Mike Conley
22019,201144,0021900294,"Dec 02, 2019",UTA @ PHI,L,23,3,9,0.333,1,2,0.5,0,0,0.0,0,2,2,6,1,1,4,1,7,-15,1,2019-20,201144,Mike Conley
22019,201144,0021900405,"Dec 17, 2019",UTA vs. ORL,W,19,2,8,0.25,0,4,0.0,3,3,1.0,0,0,0,6,1,0,1,3,7,-9,1,2019-20,201144,Mike Conley
22019,201144,0021900636,"Jan 18, 2020",UTA vs. SAC,W,15,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,3,2,0,0,1,3,10,1,2019-20,201144,Mike Conley
22019,201144,0021900651,"Jan 20, 2020",UTA vs. IND,W,18,6,8,0.75,2,3,0.667,0,0,0.0,0,1,1,2,0,0,2,1,14,6,1,2019-20,201144,Mike Conley
22019,201144,0021900665,"Jan 22, 2020",UTA @ GSW,W,19,4,10,0.4,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,2,8,11,1,2019-20,201144,Mike Conley
22019,201144,0021900680,"Jan 25, 2020",UTA vs. DAL,W,19,3,9,0.333,0,2,0.0,0,0,0.0,0,4,4,1,0,0,0,2,6,-7,1,2019-20,201144,Mike Conley
22019,201144,0021900698,"Jan 27, 2020",UTA vs. HOU,L,25,4,9,0.444,0,4,0.0,2,4,0.5,0,3,3,4,0,0,5,5,10,-12,1,2019-20,201144,Mike Conley
22019,201144,0021900711,"Jan 29, 2020",UTA @ SAS,L,21,3,8,0.375,1,5,0.2,5,7,0.714,0,0,0,1,0,0,1,3,12,-5,1,2019-20,201144,Mike Conley
22019,201144,0021900735,"Feb 01, 2020",UTA @ POR,L,30,9,20,0.45,4,6,0.667,0,0,0.0,1,3,4,4,0,0,1,0,22,-4,1,2019-20,201144,Mike Conley
22019,201144,0021900762,"Feb 05, 2020",UTA vs. DEN,L,34,6,13,0.462,5,9,0.556,4,6,0.667,1,7,8,5,1,0,2,4,21,1,1,2019-20,201144,Mike Conley
22019,201144,0021900776,"Feb 07, 2020",UTA vs. POR,W,31,6,13,0.462,2,6,0.333,4,4,1.0,1,2,3,4,2,0,1,1,18,-3,1,2019-20,201144,Mike Conley
22019,201144,0021900790,"Feb 09, 2020",UTA @ HOU,W,34,8,16,0.5,2,5,0.4,2,3,0.667,0,5,5,6,0,0,2,4,20,9,1,2019-20,201144,Mike Conley
22019,201144,0021900841,"Feb 22, 2020",UTA vs. HOU,L,34,5,15,0.333,1,6,0.167,2,2,1.0,1,6,7,7,0,0,1,2,13,-7,1,2019-20,201144,Mike Conley
22019,201144,0021900855,"Feb 24, 2020",UTA vs. PHX,L,22,4,6,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,3,8,-10,1,2019-20,201144,Mike Conley
22019,201144,0021900872,"Feb 26, 2020",UTA vs. BOS,L,33,5,13,0.385,5,9,0.556,0,0,0.0,1,3,4,3,1,0,2,3,15,0,1,2019-20,201144,Mike Conley
22019,201144,0021900885,"Feb 28, 2020",UTA vs. WAS,W,33,5,11,0.455,2,6,0.333,4,4,1.0,1,4,5,6,1,0,1,3,16,18,1,2019-20,201144,Mike Conley
22019,201144,0021900902,"Mar 02, 2020",UTA @ CLE,W,30,6,12,0.5,2,6,0.333,1,2,0.5,0,2,2,6,0,0,0,3,15,9,1,2019-20,201144,Mike Conley
22019,201144,0021900921,"Mar 04, 2020",UTA @ NYK,W,27,6,9,0.667,2,4,0.5,3,4,0.75,1,1,2,6,0,0,1,0,17,5,1,2019-20,201144,Mike Conley
22019,201144,0021900933,"Mar 06, 2020",UTA @ BOS,W,35,9,16,0.563,6,10,0.6,1,1,1.0,2,1,3,5,3,0,5,3,25,6,1,2019-20,201144,Mike Conley
22019,201144,0021900941,"Mar 07, 2020",UTA @ DET,W,30,4,12,0.333,2,6,0.333,2,2,1.0,0,1,1,4,3,0,1,2,12,-12,1,2019-20,201144,Mike Conley
22019,201144,0021900959,"Mar 09, 2020",UTA vs. TOR,L,34,4,12,0.333,3,7,0.429,2,2,1.0,2,4,6,7,1,0,3,2,13,7,1,2019-20,201144,Mike Conley
22019,201144,0021901231,"Jul 30, 2020",UTA @ NOP,W,34,7,16,0.438,2,7,0.286,4,4,1.0,1,0,1,4,1,1,2,2,20,12,1,2019-20,201144,Mike Conley
22019,201144,0021901240,"Aug 01, 2020",UTA @ OKC,L,30,3,9,0.333,1,3,0.333,5,5,1.0,0,2,2,4,1,0,3,1,12,-12,1,2019-20,201144,Mike Conley
22019,201144,0021901255,"Aug 03, 2020",UTA vs. LAL,L,34,8,17,0.471,3,9,0.333,5,5,1.0,0,2,2,8,0,0,3,2,24,3,1,2019-20,201144,Mike Conley
22019,201144,0021901262,"Aug 05, 2020",UTA vs. MEM,W,34,6,13,0.462,4,9,0.444,7,7,1.0,1,4,5,7,1,0,2,5,23,16,1,2019-20,201144,Mike Conley
22019,201144,0021901281,"Aug 08, 2020",UTA @ DEN,L,44,8,19,0.421,3,11,0.273,1,1,1.0,2,4,6,5,1,0,5,2,20,-2,1,2019-20,201144,Mike Conley
22019,201144,0021901293,"Aug 10, 2020",UTA vs. DAL,L,16,3,7,0.429,3,4,0.75,0,0,0.0,2,0,2,2,1,0,1,0,9,9,1,2019-20,201144,Mike Conley
22020,201144,0022000020,"Dec 23, 2020",UTA @ POR,W,30,6,15,0.4,4,7,0.571,2,3,0.667,0,3,3,2,0,0,2,3,18,14,1,2020-21,201144,Mike Conley
22020,201144,0022000028,"Dec 26, 2020",UTA vs. MIN,L,34,6,13,0.462,2,7,0.286,6,8,0.75,0,6,6,4,1,0,4,5,20,9,1,2020-21,201144,Mike Conley
22020,201144,0022000043,"Dec 28, 2020",UTA @ OKC,W,32,8,15,0.533,2,6,0.333,2,2,1.0,3,7,10,9,1,1,2,3,20,1,1,2020-21,201144,Mike Conley
22020,201144,0022000068,"Dec 31, 2020",UTA vs. PHX,L,35,5,13,0.385,4,8,0.5,2,2,1.0,0,5,5,4,2,0,2,2,16,-13,1,2020-21,201144,Mike Conley
22020,201144,0022000077,"Jan 01, 2021",UTA vs. LAC,W,34,11,20,0.55,7,14,0.5,4,4,1.0,1,1,2,7,1,0,2,0,33,24,1,2020-21,201144,Mike Conley
22020,201144,0022000089,"Jan 03, 2021",UTA @ SAS,W,27,6,11,0.545,3,6,0.5,0,0,0.0,0,0,0,4,1,0,4,2,15,22,1,2020-21,201144,Mike Conley
22020,201144,0022000102,"Jan 05, 2021",UTA @ BKN,L,27,3,10,0.3,2,5,0.4,0,2,0.0,2,1,3,5,1,0,2,1,8,-12,1,2020-21,201144,Mike Conley
22020,201144,0022000112,"Jan 06, 2021",UTA @ NYK,L,29,3,14,0.214,0,6,0.0,3,4,0.75,1,3,4,6,1,0,3,2,9,-12,1,2020-21,201144,Mike Conley
22020,201144,0022000129,"Jan 08, 2021",UTA @ MIL,W,29,6,12,0.5,5,10,0.5,0,0,0.0,0,3,3,10,0,0,2,0,17,-1,1,2020-21,201144,Mike Conley
22020,201144,0022000141,"Jan 10, 2021",UTA @ DET,W,30,8,13,0.615,2,4,0.5,4,4,1.0,2,3,5,6,2,0,1,2,22,2,1,2020-21,201144,Mike Conley
22020,201144,0022000159,"Jan 12, 2021",UTA @ CLE,W,27,4,10,0.4,3,6,0.5,1,2,0.5,2,4,6,5,2,0,1,2,12,18,1,2020-21,201144,Mike Conley
22020,201144,0022000186,"Jan 15, 2021",UTA vs. ATL,W,27,5,10,0.5,2,4,0.5,3,4,0.75,2,2,4,8,4,0,2,2,15,30,1,2020-21,201144,Mike Conley
22020,201144,0022000200,"Jan 17, 2021",UTA @ DEN,W,31,6,13,0.462,2,7,0.286,0,4,0.0,0,3,3,8,1,0,1,2,14,17,1,2020-21,201144,Mike Conley
22020,201144,0022000214,"Jan 19, 2021",UTA vs. NOP,W,28,2,7,0.286,1,5,0.2,1,1,1.0,1,1,2,10,2,0,2,1,6,26,1,2020-21,201144,Mike Conley
22020,201144,0022000227,"Jan 21, 2021",UTA vs. NOP,W,31,8,14,0.571,2,5,0.4,2,2,1.0,1,1,2,6,3,1,3,4,20,23,1,2020-21,201144,Mike Conley
22020,201144,0022000242,"Jan 23, 2021",UTA vs. GSW,W,27,6,11,0.545,5,9,0.556,0,0,0.0,1,0,1,1,3,0,2,3,17,40,1,2020-21,201144,Mike Conley
22020,201144,0022000270,"Jan 26, 2021",UTA vs. NYK,W,32,5,12,0.417,3,7,0.429,6,6,1.0,3,4,7,5,0,0,1,0,19,27,1,2020-21,201144,Mike Conley
22020,201144,0022000282,"Jan 27, 2021",UTA vs. DAL,W,30,6,15,0.4,3,8,0.375,2,2,1.0,1,2,3,6,2,0,2,2,17,14,1,2020-21,201144,Mike Conley
22020,201144,0022000297,"Jan 29, 2021",UTA vs. DAL,W,33,7,17,0.412,4,10,0.4,4,4,1.0,1,2,3,9,3,0,1,1,22,30,1,2020-21,201144,Mike Conley
22020,201144,0022000306,"Jan 31, 2021",UTA @ DEN,L,28,2,10,0.2,1,6,0.167,7,7,1.0,1,2,3,8,0,0,1,1,12,-18,1,2020-21,201144,Mike Conley
