SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22016,1610612744,GSW,Golden State Warriors,0021600745,2/2/2017,GSW @ LAC,W,239,133,52,99,0.525,14,34,0.412,15,18,0.833,15,31,46,38,10,2,11,26,13,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600764,2/4/2017,GSW @ SAC,L,266,106,36,87,0.414,15,44,0.341,19,24,0.792,7,33,40,22,10,10,17,17,-3,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600792,2/8/2017,GSW vs. CHI,W,240,123,48,85,0.565,15,28,0.536,12,13,0.923,5,40,45,37,9,5,12,17,31,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600803,2/10/2017,GSW @ MEM,W,240,122,39,77,0.506,15,33,0.455,29,38,0.763,5,29,34,31,14,13,12,26,15,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600813,2/11/2017,GSW @ OKC,W,240,130,46,87,0.529,13,31,0.419,25,35,0.714,10,30,40,28,10,3,11,22,16,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600827,2/13/2017,GSW @ DEN,L,240,110,45,92,0.489,8,32,0.25,12,13,0.923,4,23,27,25,12,6,9,13,-22,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600847,2/15/2017,GSW vs. SAC,W,240,109,41,84,0.488,13,36,0.361,14,21,0.667,6,40,46,32,10,10,8,16,23,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600854,2/23/2017,GSW vs. LAC,W,240,123,43,81,0.531,13,25,0.52,24,26,0.923,10,43,53,31,11,11,21,27,10,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600873,2/25/2017,GSW vs. BKN,W,241,112,42,100,0.42,11,31,0.355,17,22,0.773,13,39,52,30,10,11,11,17,17,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600883,2/27/2017,GSW @ PHI,W,240,119,40,89,0.449,6,29,0.207,33,39,0.846,16,29,45,31,14,4,13,18,11,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600889,2/28/2017,GSW @ WAS,L,241,108,39,84,0.464,8,29,0.276,22,27,0.815,13,28,41,28,10,6,19,23,-4,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600906,3/2/2017,GSW @ CHI,L,240,87,34,88,0.386,6,30,0.2,13,14,0.929,6,35,41,23,10,6,15,18,-7,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600928,3/5/2017,GSW @ NYK,W,240,112,40,88,0.455,13,35,0.371,19,23,0.826,11,24,35,21,11,3,8,18,7,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600937,3/6/2017,GSW @ ATL,W,242,119,41,87,0.471,20,44,0.455,17,22,0.773,13,30,43,33,10,4,14,22,8,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600959,3/8/2017,GSW vs. BOS,L,240,86,37,84,0.44,6,30,0.2,6,9,0.667,12,34,46,23,8,12,17,20,-13,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600968,3/10/2017,GSW @ MIN,L,239,102,41,88,0.466,7,24,0.292,13,17,0.765,12,31,43,25,9,5,12,21,-1,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021600980,3/11/2017,GSW @ SAS,L,241,85,33,92,0.359,5,17,0.294,14,23,0.609,20,29,49,19,10,4,15,16,-22,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601003,3/14/2017,GSW vs. PHI,W,240,106,32,88,0.364,14,32,0.438,28,35,0.8,13,30,43,24,12,11,18,24,2,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601019,3/16/2017,GSW vs. ORL,W,239,122,50,87,0.575,10,26,0.385,12,23,0.522,7,40,47,36,14,9,12,18,30,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601035,3/18/2017,GSW vs. MIL,W,239,117,45,75,0.6,12,23,0.522,15,19,0.789,6,38,44,30,5,6,12,16,25,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601049,3/20/2017,GSW @ OKC,W,239,111,40,83,0.482,15,33,0.455,16,21,0.762,9,37,46,28,8,8,16,22,16,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601055,3/21/2017,GSW @ DAL,W,239,112,43,78,0.551,13,30,0.433,13,16,0.813,4,42,46,34,10,2,16,20,25,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601081,3/24/2017,GSW vs. SAC,W,241,114,44,89,0.494,10,31,0.323,16,18,0.889,13,31,44,37,14,8,12,15,14,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601094,3/26/2017,GSW vs. MEM,W,241,106,39,71,0.549,17,31,0.548,11,15,0.733,7,30,37,30,9,4,18,15,12,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601108,3/28/2017,GSW @ HOU,W,240,113,45,88,0.511,11,41,0.268,12,16,0.75,8,36,44,33,9,7,16,29,7,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601118,3/29/2017,GSW @ SAS,W,240,110,43,85,0.506,13,26,0.5,11,11,1,10,25,35,31,7,7,15,22,12,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601136,3/31/2017,GSW vs. HOU,W,239,107,43,95,0.453,11,32,0.344,10,14,0.714,13,30,43,27,10,14,10,20,9,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601152,4/2/2017,GSW vs. WAS,W,240,139,50,88,0.568,16,36,0.444,23,26,0.885,10,34,44,34,7,10,16,20,24,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601162,4/4/2017,GSW vs. MIN,W,239,121,44,84,0.524,14,32,0.438,19,24,0.792,8,32,40,33,9,7,13,19,14,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601171,4/5/2017,GSW @ PHX,W,241,120,45,89,0.506,13,30,0.433,17,24,0.708,7,32,39,25,13,9,15,19,9,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601195,4/8/2017,GSW vs. NOP,W,240,123,49,96,0.51,10,33,0.303,15,16,0.938,14,39,53,37,2,4,9,15,22,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601211,4/10/2017,GSW vs. UTA,L,239,99,39,80,0.488,9,25,0.36,12,17,0.706,8,34,42,25,5,6,13,17,-6,2016-17,Regular Season,GSW
22016,1610612744,GSW,Golden State Warriors,0021601229,4/12/2017,GSW vs. LAL,W,239,109,41,90,0.456,12,36,0.333,15,22,0.682,14,40,54,26,14,8,20,17,15,2016-17,Regular Season,GSW
42016,1610612744,GSW,Golden State Warriors,0041600141,4/16/2017,GSW vs. POR,W,239,121,43,81,0.531,11,27,0.407,24,28,0.857,9,36,45,26,7,10,16,24,12,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600142,4/19/2017,GSW vs. POR,W,240,110,40,91,0.44,10,32,0.313,20,24,0.833,11,43,54,31,8,11,17,17,29,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600143,4/22/2017,GSW @ POR,W,241,119,40,91,0.44,12,36,0.333,27,35,0.771,6,36,42,25,11,11,7,19,6,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600144,4/24/2017,GSW @ POR,W,238,128,46,86,0.535,17,29,0.586,19,27,0.704,6,39,45,27,7,9,10,15,25,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600221,5/2/2017,GSW vs. UTA,W,240,106,40,82,0.488,7,29,0.241,19,21,0.905,5,32,37,32,7,8,7,16,12,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600222,5/4/2017,GSW vs. UTA,W,240,115,42,85,0.494,14,31,0.452,17,20,0.85,9,38,47,33,11,4,17,20,11,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600223,5/6/2017,GSW @ UTA,W,240,102,37,84,0.44,9,30,0.3,19,23,0.826,8,43,51,17,3,4,7,20,11,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600224,5/8/2017,GSW @ UTA,W,240,121,43,84,0.512,11,26,0.423,24,27,0.889,6,44,50,28,8,3,11,26,26,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600311,5/14/2017,GSW vs. SAS,W,241,113,39,81,0.481,11,30,0.367,24,33,0.727,17,26,43,22,13,8,19,24,2,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600312,5/16/2017,GSW vs. SAS,W,242,136,50,89,0.562,18,37,0.486,18,19,0.947,6,34,40,39,16,5,16,19,36,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600313,5/20/2017,GSW @ SAS,W,241,120,46,84,0.548,11,27,0.407,17,22,0.773,9,33,42,23,12,6,21,23,12,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600314,5/22/2017,GSW @ SAS,W,240,129,48,86,0.558,14,39,0.359,19,25,0.76,5,48,53,30,7,3,17,25,14,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600401,6/1/2017,GSW vs. CLE,W,238,113,45,106,0.425,12,33,0.364,11,16,0.688,14,36,50,31,12,3,4,24,22,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600402,6/4/2017,GSW vs. CLE,W,240,132,46,89,0.517,18,43,0.419,22,24,0.917,10,43,53,34,5,7,20,19,19,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600403,6/7/2017,GSW @ CLE,W,241,118,40,83,0.482,16,33,0.485,22,24,0.917,8,36,44,29,8,4,18,28,5,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600404,6/9/2017,GSW @ CLE,L,241,116,39,87,0.448,11,39,0.282,27,36,0.75,16,24,40,26,5,6,12,27,-19,2016-17,Playoffs,GSW
42016,1610612744,GSW,Golden State Warriors,0041600405,6/12/2017,GSW vs. CLE,W,241,129,46,90,0.511,14,38,0.368,23,28,0.821,13,29,42,27,8,2,13,24,9,2016-17,Playoffs,GSW
22017,1610612744,GSW,Golden State Warriors,0021700002,10/17/2017,GSW vs. HOU,L,241,121,43,80,0.538,16,30,0.533,19,21,0.905,6,35,41,34,5,9,17,25,-1,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700025,10/20/2017,GSW @ NOP,W,241,128,47,91,0.516,18,40,0.45,16,20,0.8,10,39,49,29,6,8,18,23,8,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700033,10/21/2017,GSW @ MEM,L,238,101,33,84,0.393,12,38,0.316,23,27,0.852,12,34,46,20,10,7,17,28,-10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700045,10/23/2017,GSW @ DAL,W,240,133,48,86,0.558,15,39,0.385,22,26,0.846,10,40,50,33,6,8,16,23,18.6,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700063,10/25/2017,GSW vs. TOR,W,241,117,43,77,0.558,12,26,0.462,19,22,0.864,6,31,37,32,10,7,17,15,5,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700075,10/27/2017,GSW vs. WAS,W,240,120,46,95,0.484,10,38,0.263,18,20,0.9,15,38,53,33,7,13,17,20,3,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700091,10/29/2017,GSW vs. DET,L,239,107,44,77,0.571,10,27,0.37,9,12,0.75,10,30,40,29,3,11,25,14,-8,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700100,10/30/2017,GSW @ LAC,W,241,141,52,89,0.584,14,29,0.483,23,30,0.767,14,32,46,37,8,8,12,23,28,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700117,11/2/2017,GSW @ SAS,W,241,112,43,83,0.518,14,28,0.5,12,16,0.75,5,36,41,30,11,12,14,20,20,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700135,11/4/2017,GSW @ DEN,W,240,127,50,91,0.549,18,40,0.45,9,17,0.529,7,34,41,38,13,4,13,23,19,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700148,11/6/2017,GSW vs. MIA,W,239,97,32,87,0.368,11,32,0.344,22,24,0.917,13,38,51,20,12,10,14,21,17,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700163,11/8/2017,GSW vs. MIN,W,241,125,48,85,0.565,15,36,0.417,14,18,0.778,3,42,45,37,10,9,19,23,24,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700184,11/11/2017,GSW vs. PHI,W,241,135,48,82,0.585,14,27,0.519,25,26,0.962,4,35,39,31,15,11,22,23,21,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700199,11/13/2017,GSW vs. ORL,W,239,110,44,88,0.5,8,23,0.348,14,16,0.875,12,38,50,35,4,5,16,21,10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700215,11/16/2017,GSW @ BOS,L,241,88,33,82,0.402,10,32,0.313,12,19,0.632,7,40,47,22,9,10,15,24,-4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700231,11/18/2017,GSW @ PHI,W,241,124,50,91,0.549,7,23,0.304,17,20,0.85,11,37,48,25,5,6,12,18,8.2,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700236,11/19/2017,GSW @ BKN,W,241,118,46,90,0.511,10,24,0.417,16,23,0.696,6,51,57,29,8,14,15,27,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700263,11/22/2017,GSW @ OKC,L,239,91,33,80,0.413,10,31,0.323,15,18,0.833,7,32,39,22,11,8,22,20,-17,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700276,11/24/2017,GSW vs. CHI,W,240,143,53,91,0.582,16,36,0.444,21,21,1,6,43,49,36,11,11,11,15,49,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700284,11/25/2017,GSW vs. NOP,W,239,110,39,94,0.415,10,33,0.303,22,27,0.815,11,33,44,30,11,6,9,24,15,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700296,11/27/2017,GSW vs. SAC,L,240,106,40,80,0.5,16,37,0.432,10,14,0.714,9,27,36,31,9,6,14,15,-4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700312,11/29/2017,GSW @ LAL,W,264,127,47,94,0.5,12,30,0.4,21,28,0.75,12,37,49,30,10,4,22,19,4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700318,12/1/2017,GSW @ ORL,W,238,133,55,88,0.625,12,24,0.5,11,11,1,7,35,42,46,9,11,19,16,21,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700335,12/3/2017,GSW @ MIA,W,240,123,47,84,0.56,11,30,0.367,18,24,0.75,7,34,41,32,4,4,9,14,28,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700346,12/4/2017,GSW @ NOP,W,239,125,45,87,0.517,16,33,0.485,19,27,0.704,5,35,40,36,14,5,16,17,10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700358,12/6/2017,GSW @ CHA,W,241,101,40,84,0.476,11,30,0.367,10,13,0.769,8,39,47,26,8,12,15,20,14,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700368,12/8/2017,GSW @ DET,W,241,102,39,81,0.481,7,26,0.269,17,22,0.773,5,40,45,29,5,15,14,19,4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700395,12/11/2017,GSW vs. POR,W,241,111,44,80,0.55,10,20,0.5,13,17,0.765,6,36,42,26,5,9,14,16,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700417,12/14/2017,GSW vs. DAL,W,242,112,47,78,0.603,11,22,0.5,7,9,0.778,4,37,41,35,7,4,16,22,15,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700450,12/18/2017,GSW @ LAL,W,266,116,43,107,0.402,11,34,0.324,19,21,0.905,15,46,61,25,6,10,14,26,2,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700464,12/20/2017,GSW vs. MEM,W,240,97,34,74,0.459,7,21,0.333,22,25,0.88,14,30,44,26,9,8,16,19,13,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700479,12/22/2017,GSW vs. LAL,W,241,113,42,85,0.494,7,24,0.292,22,27,0.815,10,32,42,24,9,13,15,17,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700489,12/23/2017,GSW vs. DEN,L,241,81,32,84,0.381,3,27,0.111,14,17,0.824,11,27,38,25,14,8,16,14,-15,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700494,12/25/2017,GSW vs. CLE,W,240,99,38,82,0.463,10,37,0.27,13,17,0.765,10,37,47,28,7,7,15,18,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700514,12/27/2017,GSW vs. UTA,W,239,126,51,86,0.593,11,23,0.478,13,17,0.765,4,46,50,37,8,7,16,18,25,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700528,12/29/2017,GSW vs. CHA,L,241,100,40,87,0.46,8,22,0.364,12,13,0.923,8,35,43,32,6,5,17,25,-11,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700535,12/30/2017,GSW vs. MEM,W,240,141,50,85,0.588,18,33,0.545,23,25,0.92,7,31,38,37,3,6,10,17,13,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700562,1/3/2018,GSW @ DAL,W,240,125,48,91,0.527,13,32,0.406,16,19,0.842,7,39,46,36,8,7,14,21,3,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700566,1/4/2018,GSW @ HOU,W,241,124,48,87,0.552,13,30,0.433,15,20,0.75,6,39,45,35,6,6,12,18,12,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700578,1/6/2018,GSW @ LAC,W,242,121,39,94,0.415,13,39,0.333,30,37,0.811,14,40,54,31,13,10,16,25,16,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700597,1/8/2018,GSW vs. DEN,W,239,124,48,85,0.565,13,30,0.433,15,21,0.714,10,33,43,33,7,10,16,15,10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700613,1/10/2018,GSW vs. LAC,L,239,106,38,79,0.481,8,23,0.348,22,26,0.846,4,29,33,26,9,6,16,21,-19,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700622,1/12/2018,GSW @ MIL,W,240,108,44,79,0.557,5,15,0.333,15,18,0.833,10,33,43,28,7,3,11,13,14,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700631,1/13/2018,GSW @ TOR,W,239,127,47,81,0.58,9,24,0.375,24,28,0.857,3,27,30,28,4,3,6,20,2,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700646,1/15/2018,GSW @ CLE,W,240,118,41,85,0.482,12,32,0.375,24,30,0.8,13,35,48,33,8,6,16,23,10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700657,1/17/2018,GSW @ CHI,W,240,119,42,84,0.5,13,33,0.394,22,25,0.88,5,44,49,24,5,3,15,16,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700679,1/20/2018,GSW @ HOU,L,241,108,40,82,0.488,17,36,0.472,11,15,0.733,4,29,33,31,8,10,19,24,-8,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700699,1/23/2018,GSW vs. NYK,W,239,123,46,83,0.554,13,30,0.433,18,20,0.9,3,33,36,40,6,3,12,16,11,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700713,1/25/2018,GSW vs. MIN,W,240,126,48,89,0.539,21,37,0.568,9,15,0.6,11,36,47,37,9,8,15,17,13,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700728,1/27/2018,GSW vs. BOS,W,240,109,38,84,0.452,10,27,0.37,23,26,0.885,10,33,43,19,9,9,11,17,4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700751,1/30/2018,GSW @ UTA,L,242,99,39,85,0.459,5,25,0.2,16,21,0.762,11,26,37,27,10,7,19,16,-30,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700774,2/2/2018,GSW @ SAC,W,241,119,44,80,0.55,17,33,0.515,14,16,0.875,7,44,51,25,8,4,25,19,15,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700782,2/3/2018,GSW @ DEN,L,239,108,43,86,0.5,8,31,0.258,14,23,0.609,11,31,42,28,9,10,13,23,-1,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700803,2/6/2018,GSW vs. OKC,L,238,105,37,76,0.487,8,28,0.286,23,31,0.742,10,35,45,27,7,8,25,24,-20,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700815,2/8/2018,GSW vs. DAL,W,240,121,45,88,0.511,14,29,0.483,17,20,0.85,18,33,51,37,6,7,16,18,18,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700831,2/10/2018,GSW vs. SAS,W,240,122,48,85,0.565,12,27,0.444,14,15,0.933,11,33,44,35,5,6,16,18,17,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700846,2/12/2018,GSW vs. PHX,W,243,129,52,89,0.584,11,26,0.423,14,21,0.667,7,42,49,36,8,16,11,18,46,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700864,2/14/2018,GSW @ POR,L,240,117,43,90,0.478,13,37,0.351,18,19,0.947,8,33,41,24,8,7,16,24,-6,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700872,2/22/2018,GSW vs. LAC,W,239,134,47,76,0.618,14,25,0.56,26,34,0.765,3,29,32,31,8,8,15,24,7,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700887,2/24/2018,GSW vs. OKC,W,239,112,42,89,0.472,17,38,0.447,11,13,0.846,12,42,54,36,8,6,14,21,32,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700900,2/26/2018,GSW @ NYK,W,240,125,44,85,0.518,15,31,0.484,22,26,0.846,8,35,43,31,8,5,12,13,14,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700917,2/28/2018,GSW @ WAS,W,240,109,37,72,0.514,10,24,0.417,25,30,0.833,3,33,36,24,10,8,14,21,8,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700928,3/2/2018,GSW @ ATL,W,241,114,42,79,0.532,11,31,0.355,19,22,0.864,2,33,35,33,12,5,18,20,5,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700963,3/6/2018,GSW vs. BKN,W,241,114,47,83,0.566,11,23,0.478,9,11,0.818,5,36,41,30,8,7,17,18,13,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700976,3/8/2018,GSW vs. SAS,W,239,110,41,95,0.432,8,30,0.267,20,23,0.87,12,37,49,30,6,12,10,18,3,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700984,3/9/2018,GSW @ POR,L,241,108,38,78,0.487,12,28,0.429,20,24,0.833,6,27,33,20,5,3,10,20,-17,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021700994,3/11/2018,GSW @ MIN,L,239,103,37,91,0.407,10,36,0.278,19,21,0.905,12,38,50,22,6,7,13,17,-6,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701019,3/14/2018,GSW vs. LAL,W,237,117,44,81,0.543,6,20,0.3,23,28,0.821,11,39,50,25,8,6,21,24,11,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701033,3/16/2018,GSW vs. SAC,L,240,93,34,81,0.42,12,26,0.462,13,18,0.722,9,31,40,21,10,5,11,21,-5,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701044,3/17/2018,GSW @ PHX,W,242,124,50,95,0.526,13,31,0.419,11,14,0.786,9,34,43,29,8,9,12,21,15,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701056,3/19/2018,GSW @ SAS,L,240,75,30,74,0.405,3,19,0.158,12,16,0.75,2,34,36,17,7,9,15,24,-14,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701087,3/23/2018,GSW vs. ATL,W,242,106,42,93,0.452,12,30,0.4,10,11,0.909,10,36,46,28,8,6,7,17,12,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701102,3/25/2018,GSW vs. UTA,L,239,91,38,91,0.418,6,15,0.4,9,10,0.9,14,27,41,24,9,7,11,19,-19,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701114,3/27/2018,GSW vs. IND,L,241,81,35,86,0.407,5,17,0.294,6,9,0.667,17,34,51,21,4,9,16,17,-11,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701128,3/29/2018,GSW vs. MIL,L,239,107,41,75,0.547,10,20,0.5,15,15,1,2,29,31,26,10,7,18,19,-9,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701142,3/31/2018,GSW @ SAC,W,242,112,41,83,0.494,9,26,0.346,21,28,0.75,6,36,42,28,9,6,10,18,16,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701153,4/1/2018,GSW vs. PHX,W,239,117,48,89,0.539,13,28,0.464,8,9,0.889,7,38,45,31,10,7,14,14,10,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701163,4/3/2018,GSW @ OKC,W,240,111,41,83,0.494,8,29,0.276,21,24,0.875,6,34,40,27,9,5,13,25,4,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701175,4/5/2018,GSW @ IND,L,240,106,37,83,0.446,9,29,0.31,23,24,0.958,13,26,39,29,6,5,16,14,-20,2017-18,Regular Season,GSW
22017,1610612744,GSW,Golden State Warriors,0021701195,4/7/2018,GSW vs. NOP,L,241,120,49,90,0.544,15,33,0.455,7,11,0.636,8,34,42,31,3,0,17,21,-6,2017-18,Regular Season,GSW
