SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS,SEASON,SEASON_TYPE,TEAM_ABBR
22015,1610612762,UTA,Utah Jazz,21500007,10/28/2015,UTA @ DET,L,238,87,35,75,0.467,2,12,0.167,15,21,0.714,4,34,38,15,4,5,12,25,-5.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500023,10/30/2015,UTA @ PHI,W,241,99,36,88,0.409,7,13,0.538,20,25,0.8,13,38,51,19,10,9,7,22,28.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500033,10/31/2015,UTA @ IND,W,240,97,39,88,0.443,6,15,0.4,13,18,0.722,15,32,47,15,13,4,17,24,21.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500068,11/4/2015,UTA vs. POR,L,239,92,33,88,0.375,5,24,0.208,21,33,0.636,16,24,40,9,12,8,9,22,-16.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500073,11/5/2015,UTA @ DEN,W,239,96,37,85,0.435,11,24,0.458,11,17,0.647,12,31,43,23,6,6,10,26,12.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500091,11/7/2015,UTA vs. MEM,W,240,89,31,74,0.419,12,27,0.444,15,18,0.833,9,40,49,18,7,10,21,20,10.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500106,11/10/2015,UTA @ CLE,L,239,114,40,82,0.488,10,22,0.455,24,28,0.857,13,24,37,30,11,0,16,35,-4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500124,11/12/2015,UTA @ MIA,L,241,91,34,89,0.382,4,17,0.235,19,25,0.76,11,31,42,13,10,9,10,23,-1.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500128,11/13/2015,UTA @ ORL,L,241,93,34,87,0.391,8,25,0.32,17,23,0.739,12,29,41,24,14,6,17,24,-9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500148,11/15/2015,UTA @ ATL,W,239,97,39,76,0.513,7,21,0.333,12,17,0.706,10,30,40,21,7,7,17,15,1.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500173,11/18/2015,UTA vs. TOR,W,241,93,35,72,0.486,7,22,0.318,16,22,0.727,7,34,41,15,9,5,17,20,4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500184,11/20/2015,UTA @ DAL,L,240,93,35,80,0.438,6,20,0.3,17,21,0.81,18,30,48,14,4,2,17,24,-9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500208,11/23/2015,UTA vs. OKC,L,241,89,28,73,0.384,5,19,0.263,28,40,0.7,13,28,41,15,11,3,21,18,-22.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500226,11/25/2015,UTA @ LAC,W,241,102,39,77,0.506,6,13,0.462,18,25,0.72,11,28,39,19,12,4,16,20,11.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500243,11/28/2015,UTA vs. NOP,W,241,101,38,82,0.463,9,18,0.5,16,21,0.762,12,37,49,18,11,9,15,25,14.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500259,11/30/2015,UTA vs. GSW,L,240,103,40,89,0.449,6,19,0.316,17,22,0.773,10,25,35,18,9,2,8,16,-3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500279,12/3/2015,UTA vs. ORL,L,241,94,31,72,0.431,14,33,0.424,18,24,0.75,5,34,39,18,4,8,19,16,-9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500297,12/5/2015,UTA vs. IND,W,265,122,43,92,0.467,8,23,0.348,28,37,0.757,19,35,54,21,7,3,15,30,3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500318,12/8/2015,UTA @ SAC,L,240,106,38,92,0.413,15,36,0.417,15,22,0.682,19,25,44,23,7,0,12,22,-8.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500327,12/9/2015,UTA vs. NYK,W,239,106,39,80,0.488,9,21,0.429,19,23,0.826,9,42,51,26,6,2,14,26,21.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500341,12/11/2015,UTA vs. OKC,L,239,90,33,78,0.423,8,28,0.286,16,24,0.667,11,28,39,17,7,4,11,16,-4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500356,12/13/2015,UTA @ OKC,L,265,98,39,94,0.415,8,22,0.364,12,20,0.6,16,28,44,14,6,2,11,24,-6.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500364,12/14/2015,UTA @ SAS,L,239,81,32,79,0.405,3,11,0.273,14,17,0.824,7,25,32,18,8,3,11,23,-37.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500380,12/16/2015,UTA vs. NOP,L,240,94,32,67,0.478,7,20,0.35,23,29,0.793,5,29,34,17,4,4,12,20,-10.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500395,12/18/2015,UTA vs. DEN,W,239,97,34,73,0.466,10,25,0.4,19,25,0.76,5,34,39,15,8,1,14,19,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500417,12/21/2015,UTA vs. PHX,W,241,110,36,79,0.456,9,25,0.36,29,37,0.784,11,36,47,16,8,6,10,16,21.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500434,12/23/2015,UTA @ GSW,L,239,85,33,80,0.413,7,20,0.35,12,14,0.857,12,28,40,14,9,3,19,18,-18.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500452,12/26/2015,UTA vs. LAC,L,241,104,36,74,0.486,10,27,0.37,22,27,0.815,8,28,36,18,7,4,16,22,-5.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500467,12/28/2015,UTA vs. PHI,W,240,95,28,84,0.333,7,26,0.269,32,36,0.889,15,38,53,13,11,9,15,18,4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500479,12/30/2015,UTA @ MIN,L,241,80,28,80,0.35,10,39,0.256,14,20,0.7,15,29,44,15,8,8,19,24,-14.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500489,12/31/2015,UTA vs. POR,W,239,109,43,86,0.5,15,33,0.455,8,11,0.727,12,30,42,19,7,5,5,18,13.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500503,1/2/2016,UTA vs. MEM,W,265,92,31,75,0.413,9,27,0.333,21,28,0.75,9,39,48,17,4,7,16,24,5.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500518,1/4/2016,UTA vs. HOU,L,241,91,30,75,0.4,12,29,0.414,19,25,0.76,15,29,44,17,9,4,15,20,-2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500532,1/6/2016,UTA @ SAS,L,241,98,37,79,0.468,7,18,0.389,17,18,0.944,10,24,34,21,8,3,18,17,-25.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500538,1/7/2016,UTA @ HOU,L,239,94,38,78,0.487,7,28,0.25,11,17,0.647,10,25,35,25,9,5,19,17,-9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500555,1/9/2016,UTA vs. MIA,W,240,98,39,71,0.549,9,20,0.45,11,18,0.611,5,32,37,19,10,7,16,16,15.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500565,1/10/2016,UTA @ LAL,W,240,86,31,69,0.449,5,16,0.313,19,25,0.76,6,39,45,16,8,8,14,18,12.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500584,1/13/2016,UTA @ POR,L,240,85,31,76,0.408,8,19,0.421,15,22,0.682,10,28,38,20,8,6,14,15,-14.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500591,1/14/2016,UTA vs. SAC,L,238,101,35,83,0.422,6,34,0.176,25,34,0.735,10,28,38,12,8,3,13,26,-2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500608,1/16/2016,UTA vs. LAL,W,238,109,41,83,0.494,12,24,0.5,15,18,0.833,11,40,51,17,8,8,10,17,27.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500616,1/18/2016,UTA @ CHA,L,290,119,44,104,0.423,15,45,0.333,16,20,0.8,15,34,49,27,6,7,10,28,-5.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500632,1/20/2016,UTA @ NYK,L,264,111,37,86,0.43,12,27,0.444,25,31,0.806,14,26,40,19,4,4,12,22,-7.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500647,1/22/2016,UTA @ BKN,W,240,108,43,75,0.573,9,16,0.563,13,15,0.867,9,31,40,28,5,4,14,20,22.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500673,1/25/2016,UTA vs. DET,L,240,92,34,85,0.4,9,29,0.31,15,18,0.833,12,37,49,18,5,4,13,26,-3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500690,1/27/2016,UTA vs. CHA,W,241,102,40,81,0.494,12,31,0.387,10,15,0.667,7,38,45,23,10,6,10,18,29.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500704,1/29/2016,UTA vs. MIN,W,240,103,40,76,0.526,10,25,0.4,13,16,0.813,10,30,40,24,8,5,13,21,13.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500728,2/1/2016,UTA vs. CHI,W,266,105,38,85,0.447,7,18,0.389,22,33,0.667,10,40,50,19,5,4,14,23,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500743,2/3/2016,UTA vs. DEN,W,241,85,33,74,0.446,5,22,0.227,14,20,0.7,8,30,38,14,4,10,14,19,4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500758,2/5/2016,UTA vs. MIL,W,239,84,30,77,0.39,8,27,0.296,16,23,0.696,12,33,45,13,15,8,15,18,3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500768,2/6/2016,UTA @ PHX,W,239,98,34,78,0.436,5,16,0.313,25,31,0.806,10,34,44,14,7,7,9,26,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500787,2/9/2016,UTA @ DAL,W,263,121,48,92,0.522,6,26,0.231,19,27,0.704,13,31,44,23,3,2,10,25,2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500798,2/10/2016,UTA @ NOP,L,240,96,33,70,0.471,7,21,0.333,23,30,0.767,8,36,44,19,6,3,17,21,-4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500654,2/18/2016,UTA @ WAS,L,241,89,31,77,0.403,4,15,0.267,23,29,0.793,12,36,48,20,9,6,23,21,-14.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500817,2/19/2016,UTA vs. BOS,W,240,111,37,68,0.544,10,23,0.435,27,44,0.614,8,43,51,22,4,8,15,26,18.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500832,2/21/2016,UTA @ POR,L,240,111,43,86,0.5,8,16,0.5,17,23,0.739,12,26,38,19,6,10,11,26,-4.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500843,2/23/2016,UTA vs. HOU,W,265,117,38,74,0.514,10,24,0.417,31,38,0.816,8,33,41,22,11,4,21,29,3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500860,2/25/2016,UTA vs. SAS,L,241,78,33,77,0.429,3,17,0.176,9,12,0.75,4,27,31,15,6,2,11,10,-18.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500876,2/27/2016,UTA vs. BKN,L,240,96,37,89,0.416,5,20,0.25,17,25,0.68,16,32,48,14,11,9,21,19,-2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500886,2/29/2016,UTA @ BOS,L,240,95,38,101,0.376,7,24,0.292,12,17,0.706,15,37,52,23,6,4,9,21,-5.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500900,3/2/2016,UTA @ TOR,L,240,94,37,83,0.446,10,26,0.385,10,16,0.625,10,23,33,21,6,6,9,21,-10.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500918,3/4/2016,UTA @ MEM,L,241,88,32,75,0.427,5,19,0.263,19,29,0.655,12,33,45,21,6,5,17,18,-6.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500925,3/5/2016,UTA @ NOP,W,239,106,37,78,0.474,6,20,0.3,26,27,0.963,10,43,53,23,4,10,14,17,12.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500947,3/8/2016,UTA vs. ATL,L,240,84,30,86,0.349,7,26,0.269,17,23,0.739,15,39,54,16,10,4,20,14,-7.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500958,3/9/2016,UTA @ GSW,L,241,94,32,79,0.405,8,20,0.4,22,31,0.71,14,28,42,21,9,4,18,16,-21.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500969,3/11/2016,UTA vs. WAS,W,239,114,38,67,0.567,9,16,0.563,29,38,0.763,4,38,42,15,10,4,18,19,21.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500986,3/13/2016,UTA @ SAC,W,240,108,39,82,0.476,12,28,0.429,18,22,0.818,11,36,47,26,8,3,16,22,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21500994,3/14/2016,UTA vs. CLE,W,240,94,35,71,0.493,12,27,0.444,12,14,0.857,8,32,40,20,3,4,12,15,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501019,3/17/2016,UTA vs. PHX,W,241,103,43,88,0.489,11,25,0.44,6,9,0.667,9,42,51,20,14,5,16,18,34.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501034,3/19/2016,UTA @ CHI,L,241,85,35,86,0.407,8,27,0.296,7,12,0.583,15,25,40,22,5,4,10,14,-7.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501041,3/20/2016,UTA @ MIL,W,240,94,34,83,0.41,13,38,0.342,13,14,0.929,16,28,44,24,8,4,17,13,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501061,3/23/2016,UTA @ HOU,W,241,89,31,77,0.403,11,29,0.379,16,20,0.8,13,35,48,22,8,5,22,19,2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501071,3/24/2016,UTA @ OKC,L,240,91,35,73,0.479,5,22,0.227,16,23,0.696,9,27,36,18,8,3,18,22,-22.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501087,3/26/2016,UTA @ MIN,W,239,93,39,83,0.47,9,21,0.429,6,7,0.857,7,38,45,21,5,9,12,16,9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501104,3/28/2016,UTA vs. LAL,W,241,123,46,89,0.517,17,32,0.531,14,19,0.737,13,44,57,26,4,7,7,18,48.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501119,3/30/2016,UTA vs. GSW,L,265,96,37,92,0.402,9,32,0.281,13,29,0.448,16,38,54,14,11,2,15,23,-7.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501134,4/1/2016,UTA vs. MIN,W,239,98,38,72,0.528,8,22,0.364,14,23,0.609,11,32,43,13,9,5,15,11,13.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501149,4/3/2016,UTA @ PHX,W,240,101,39,81,0.481,10,27,0.37,13,17,0.765,4,29,33,27,9,10,10,20,15.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501161,4/5/2016,UTA vs. SAS,L,239,86,32,68,0.471,5,17,0.294,17,21,0.81,5,35,40,13,5,4,16,18,-2.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501187,4/8/2016,UTA vs. LAC,L,264,99,36,82,0.439,11,31,0.355,16,23,0.696,9,38,47,14,7,6,18,15,-3.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501198,4/10/2016,UTA @ DEN,W,240,100,36,79,0.456,12,31,0.387,16,21,0.762,11,38,49,19,7,8,9,14,16.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501210,4/11/2016,UTA vs. DAL,L,240,92,35,77,0.455,9,33,0.273,13,18,0.722,6,32,38,21,5,3,10,16,-9.0,2015-16,Regular Season,UTA
22015,1610612762,UTA,Utah Jazz,21501228,4/13/2016,UTA @ LAL,L,240,96,39,83,0.47,9,30,0.3,9,15,0.6,8,30,38,27,10,1,13,16,-5.0,2015-16,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600002,10/25/2016,UTA @ POR,L,241,104,40,82,0.488,8,24,0.333,16,16,1.0,6,25,31,19,9,5,11,19,-9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600024,10/28/2016,UTA vs. LAL,W,240,96,31,75,0.413,6,25,0.24,28,40,0.7,13,34,47,14,4,7,14,18,7.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600035,10/30/2016,UTA @ LAC,L,240,75,29,73,0.397,7,19,0.368,10,13,0.769,7,36,43,18,8,2,18,22,-13.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600053,11/1/2016,UTA @ SAS,W,241,106,38,76,0.5,15,31,0.484,15,18,0.833,2,37,39,22,5,8,10,20,15.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600062,11/2/2016,UTA vs. DAL,W,240,97,35,77,0.455,12,25,0.48,15,26,0.577,7,34,41,18,6,3,12,21,16.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600077,11/4/2016,UTA vs. SAS,L,239,86,30,80,0.375,11,26,0.423,15,24,0.625,9,33,42,15,7,4,12,19,-14.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600087,11/6/2016,UTA @ NYK,W,241,114,38,75,0.507,8,25,0.32,30,35,0.857,7,27,34,21,6,4,10,19,5.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600093,11/7/2016,UTA @ PHI,W,240,109,43,85,0.506,11,19,0.579,12,20,0.6,10,35,45,20,10,11,10,22,25.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600108,11/9/2016,UTA @ CHA,L,239,98,38,82,0.463,8,34,0.235,14,18,0.778,10,36,46,24,5,6,12,22,-6.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600124,11/11/2016,UTA @ ORL,W,239,87,33,81,0.407,7,28,0.25,14,16,0.875,12,40,52,19,9,7,15,18,13.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600136,11/12/2016,UTA @ MIA,W,239,102,40,81,0.494,6,20,0.3,16,19,0.842,6,39,45,12,5,4,9,19,11.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600151,11/14/2016,UTA vs. MEM,L,240,96,35,73,0.479,8,28,0.286,18,22,0.818,6,23,29,17,8,1,8,27,-6.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600173,11/17/2016,UTA vs. CHI,L,241,77,30,78,0.385,5,25,0.2,12,14,0.857,10,38,48,11,4,3,13,14,-8.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600184,11/19/2016,UTA @ HOU,L,241,102,39,76,0.513,12,27,0.444,12,17,0.706,5,38,43,22,3,5,12,17,-9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600197,11/20/2016,UTA @ DEN,L,239,91,33,85,0.388,7,27,0.259,18,23,0.783,14,35,49,15,3,6,10,22,-14.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600221,11/23/2016,UTA vs. DEN,W,240,108,39,79,0.494,8,26,0.308,22,31,0.71,4,47,51,19,4,3,14,25,25.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600231,11/25/2016,UTA vs. ATL,W,239,95,35,80,0.438,10,34,0.294,15,18,0.833,9,46,55,17,9,9,16,16,27.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600258,11/28/2016,UTA @ MIN,W,239,112,40,79,0.506,4,18,0.222,28,34,0.824,12,30,42,19,9,3,12,21,9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600265,11/29/2016,UTA vs. HOU,W,239,120,41,74,0.554,15,28,0.536,23,27,0.852,5,35,40,23,4,5,8,20,19.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600280,12/1/2016,UTA vs. MIA,L,240,110,40,73,0.548,17,30,0.567,13,17,0.765,5,26,31,24,5,8,11,14,-1.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600297,12/3/2016,UTA vs. DEN,W,241,105,35,78,0.449,9,25,0.36,26,28,0.929,7,33,40,20,8,3,9,13,7.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600313,12/5/2016,UTA @ LAL,W,241,107,38,80,0.475,13,32,0.406,18,29,0.621,11,28,39,26,5,7,12,18,6.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600320,12/6/2016,UTA vs. PHX,W,241,112,36,73,0.493,12,27,0.444,28,32,0.875,6,29,35,23,7,7,15,23,7.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600335,12/8/2016,UTA vs. GSW,L,241,99,37,89,0.416,10,38,0.263,15,21,0.714,12,34,46,20,8,2,15,22,-7.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600354,12/10/2016,UTA vs. SAC,W,240,104,37,77,0.481,13,29,0.448,17,18,0.944,13,41,54,23,9,10,22,16,20.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600382,12/14/2016,UTA vs. OKC,W,241,109,42,72,0.583,13,23,0.565,12,15,0.8,4,34,38,22,4,6,14,22,20.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600398,12/16/2016,UTA vs. DAL,W,241,103,37,65,0.569,8,22,0.364,21,27,0.778,8,33,41,18,4,3,16,23,3.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600407,12/18/2016,UTA @ MEM,W,238,82,30,66,0.455,8,27,0.296,14,25,0.56,5,37,42,18,4,11,15,20,9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600427,12/20/2016,UTA @ GSW,L,240,74,27,76,0.355,9,30,0.3,11,20,0.55,10,34,44,13,5,3,23,17,-30.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600434,12/21/2016,UTA vs. SAC,L,240,93,33,74,0.446,9,27,0.333,18,22,0.818,7,36,43,19,7,6,11,22,-1.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600452,12/23/2016,UTA vs. TOR,L,240,98,35,79,0.443,10,27,0.37,18,21,0.857,9,31,40,21,7,2,16,16,-6.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600475,12/27/2016,UTA @ LAL,W,241,102,38,75,0.507,9,26,0.346,17,24,0.708,14,25,39,19,6,4,19,18,2.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600489,12/29/2016,UTA vs. PHI,W,241,100,35,73,0.479,15,26,0.577,15,28,0.536,9,34,43,21,9,6,14,11,17.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600506,12/31/2016,UTA vs. PHX,W,240,91,35,73,0.479,8,20,0.4,13,20,0.65,6,40,46,17,3,4,15,16,5.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600515,1/2/2017,UTA @ BKN,W,241,101,39,93,0.419,7,24,0.292,16,20,0.8,12,34,46,11,9,5,9,19,12.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600522,1/3/2017,UTA @ BOS,L,240,104,38,82,0.463,11,26,0.423,17,21,0.81,8,27,35,27,7,3,10,17,-11.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600537,1/5/2017,UTA @ TOR,L,241,93,34,73,0.466,7,20,0.35,18,21,0.857,12,34,46,16,2,4,18,22,-8.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600556,1/7/2017,UTA @ MIN,W,241,94,32,77,0.416,8,23,0.348,22,28,0.786,10,29,39,23,12,6,8,19,2.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600564,1/8/2017,UTA @ MEM,L,241,79,28,72,0.389,9,23,0.391,14,23,0.609,11,32,43,14,8,3,17,19,-9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600576,1/10/2017,UTA vs. CLE,W,238,100,38,79,0.481,13,34,0.382,11,19,0.579,11,35,46,22,8,4,18,21,8.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600600,1/13/2017,UTA vs. DET,W,240,110,43,80,0.538,16,31,0.516,8,13,0.615,7,40,47,22,10,6,12,14,33.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600604,1/14/2017,UTA vs. ORL,W,243,114,41,83,0.494,7,26,0.269,25,36,0.694,9,35,44,28,6,2,13,20,7.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600620,1/16/2017,UTA @ PHX,W,239,106,41,89,0.461,8,23,0.348,16,24,0.667,14,32,46,22,4,6,8,16,5.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600648,1/20/2017,UTA @ DAL,W,264,112,38,83,0.458,8,23,0.348,28,39,0.718,15,38,53,17,8,5,14,26,5.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600659,1/21/2017,UTA vs. IND,W,239,109,39,84,0.464,6,24,0.25,25,32,0.781,10,32,42,24,11,3,14,15,9.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600673,1/23/2017,UTA vs. OKC,L,241,95,36,84,0.429,5,21,0.238,18,26,0.692,8,34,42,16,10,7,10,18,-2.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600678,1/24/2017,UTA @ DEN,L,241,93,35,85,0.412,7,22,0.318,16,21,0.762,8,32,40,19,6,3,11,21,-10.0,2016-17,Regular Season,UTA
22016,1610612762,UTA,Utah Jazz,21600693,1/26/2017,UTA vs. LAL,W,241,96,33,81,0.407,6,26,0.231,24,28,0.857,10,34,44,13,7,6,8,10,8.0,2016-17,Regular Season,UTA
